   6.4540499999999994e+01  -1.4660765716752368e-03  -1.4241886696273729e-03   3.0198552369812359e-01   1.3050373821623781e-01   2.3707342696797001e-02   3.8831210156556006e-01
   6.4566000000000003e+01  -1.5289084247470327e-03  -1.7383479349863523e-03   1.9419650408171318e-01   1.4999626339353914e-01   3.1770818472516427e-01   3.0504163213397240e-01
   6.4591499999999996e+01  -7.7702058298787548e-03  -3.1625366046137251e-03   3.4060549131186391e-02   4.2465787143959786e-02   3.2848426977704352e-03  -1.2025701305607716e-02
   6.4617000000000004e+01  -1.3466960508388248e-02  -1.0932742434492481e-02  -6.8543509167931727e-02  -2.6819442649184556e-02   2.8070855614856741e-02  -8.4490261866559835e-02
   6.4642499999999998e+01  -3.6924185655192038e-02  -3.6861353802120245e-02  -3.6018021403644726e-02  -5.6316815499550888e-03  -1.0144278776584062e-02  -2.4337674654652253e-02
   6.4668000000000006e+01  -5.6150732695161576e-02  -5.6381116156424819e-02  -2.6570116665063735e-02   4.3697099584905233e-03   6.2182932394198712e-02  -4.2841482978901134e-02
   6.4693500000000000e+01  -6.8947486770783994e-02  -6.9533917399454095e-02   2.7201738044437065e-02  -4.1104732042783147e-03   6.9999896969873979e-02  -3.6666644906557721e-03
   6.4719000000000008e+01  -7.1858695963110536e-02  -7.2864005612259281e-02   5.9575274963640353e-02  -1.0092871215843578e-03   3.8833288754841919e-02   5.1449370787279347e-02
   6.4744500000000002e+01  -5.8726838671105203e-02  -5.9501764858990683e-02   8.7443173740736485e-02   2.0933104844244776e-02   5.0719586191284499e-02   8.3121409484534614e-02
   6.4769999999999996e+01  -1.5582299561805376e-02  -1.7865190223413957e-02   1.7902271265177874e-01   3.6463302634175500e-02   1.1025215623318380e-01   1.4948035349192326e-01
   6.4795500000000004e+01   1.8451620852084055e-02   4.2725660088821192e-03   4.6656188206205562e-01   8.2483990341074509e-01   1.1250000000000000e+00   1.9804996257354884e-01
   6.4820999999999998e+01   6.6601764256103615e-03   4.2725660088821192e-03   5.0871438451244166e-01   5.1631998989407446e-01   6.9822791298113596e-01   6.6774358839928061e-01
   6.4846500000000006e+01  -4.5448373721932341e-03   4.0421825476188670e-03   2.8282690456634180e-01   3.2328369921242373e-01   1.7623193514734531e-01   1.9367555644862725e-01
   6.4872000000000000e+01  -4.5867252742410984e-03   2.0734511513692635e-03   7.2039315921678226e-02   1.0701049601084410e-01   8.5505527414776003e-02   2.0710580595265701e-02
   6.4897500000000008e+01  -6.2622413561556544e-03  -2.0106192982974678e-03  -4.5158039164118847e-02  -1.0938173347269639e-02   3.0110078257678440e-02  -9.9353248471657413e-02
   6.4923000000000002e+01  -2.0629791758572973e-02  -2.0902063121884092e-02  -5.2014090055048333e-02  -7.3279625167601403e-03   2.2731947618955251e-02  -3.7264108084117918e-02
   6.4948499999999996e+01  -4.4275512464592152e-02  -4.3291146766467350e-02  -6.0809699893798808e-02  -1.2990538657946662e-02   9.3172267854521370e-03  -7.2664029949860195e-02
   6.4974000000000004e+01  -7.3429492289905432e-02  -7.2947781416354995e-02  -4.9008264129531187e-02  -8.3381524322465039e-03   8.4050848295029318e-03  -4.6870203449324369e-02
   6.4999499999999998e+01  -1.0030058145361014e-01  -1.0040530120872979e-01  -2.2264469638809303e-02  -1.5478907424178829e-04   1.7346054868521109e-02  -1.4400075687745305e-02
   6.5025000000000006e+01  -1.1351621454971120e-01  -1.1508701087650609e-01   5.0830592130061678e-02   1.0309558932038576e-02   1.0110927268961209e-01   7.8221437184527644e-03
   6.5050500000000000e+01  -1.1100294042683935e-01  -1.1238524119441887e-01   8.7746223674026971e-02   2.6837316651936022e-02   1.3899681555419353e-02   1.2758379724146865e-01
   6.5076000000000008e+01  -8.2896158152722679e-02  -8.3566364585488495e-02   1.2595374942919857e-01   2.7741877138224607e-02   7.8625867439886199e-02   9.9861418613523670e-02
   6.5101500000000001e+01  -3.1311206780778270e-02  -3.1834805556376571e-02   1.4866539661646999e-01   2.4349028953760912e-02   1.1287082307137147e-01   6.8727046906256251e-02
   6.5126999999999995e+01   1.7509143056007113e-02   6.7020643276582254e-04   5.1753326422730261e-01   2.5059536964613477e-01   1.8640011525828937e-01   6.7353437826067464e-01
   6.5152500000000003e+01   5.5501470213419682e-03   6.0318578948924031e-03   5.9077399449805723e-01   5.4922470391572231e-01   1.3510056651818569e-01   5.1402453506873669e-01
   6.5177999999999997e+01  -7.4979344665676399e-03   3.1415926535897933e-03   1.8587945754306731e-01   2.6125930961200039e-01   1.9540947936290923e-01   1.3698744442496757e-01
   6.5203500000000005e+01  -1.0618583169133501e-02  -1.4870205226991688e-03  -7.4160715085294565e-02  -1.2960841860903179e-02  -4.2787952063487456e-02  -1.1860503530345820e-01
   6.5228999999999999e+01  -1.5980234631260082e-02  -1.8200293439796868e-02  -6.0509547770095668e-03   2.7109479527144091e-03   6.1301290772484945e-02   1.1277713705217152e-03
   6.5254500000000007e+01  -2.9782298356031241e-02  -2.7855454861829502e-02  -3.6961801546883388e-02   8.0233412273066004e-03   8.2806966607105893e-03  -7.9367092746392115e-02
   6.5280000000000001e+01  -3.8788197296321977e-02  -3.9625955337279264e-02  -3.1255468428428336e-02  -4.9743625387596441e-03   9.0837021767035925e-02  -5.3441487571479873e-02
   6.5305499999999995e+01  -5.6883770980999192e-02  -5.5501470213419675e-02  -3.7392639986430831e-02  -3.4798340333413481e-04   3.3781766019553719e-03  -6.5410935955367580e-02
   6.5331000000000003e+01  -7.4078754771647326e-02  -7.4581409596221684e-02  -2.6789734608203473e-02  -2.8816453798962693e-03   4.1929378517906339e-02  -2.0877312428779472e-02
   6.5356499999999997e+01  -8.4487898430541511e-02  -8.5535095981738099e-02   4.3735846645892251e-02   8.7822786738287750e-03   7.4020998469429417e-02  -5.0392590523406508e-03
   6.5382000000000005e+01  -7.7073739768069596e-02  -7.9482294135821766e-02   8.5088210911014123e-02   3.3803507520092556e-02   6.2912259976955737e-02   1.2793003486094384e-01
   6.5407499999999999e+01  -4.4840999142238318e-02  -4.4568727778927196e-02   1.0851260025308981e-01   1.6467246038472466e-02   6.4060131792758823e-02   6.9587866591959424e-02
   6.5433000000000007e+01   7.2047191522325920e-03   3.5185837720205682e-03   1.4152457284826497e-01   3.7589621001048085e-01   4.3287857919823114e-01  -7.3566657166459007e-02
   6.5458500000000001e+01   1.1728612573401895e-02   5.8433623356770161e-03   5.2982934523060066e-01   7.2312059557169184e-01   5.3107197084759949e-01   2.9333708176354573e-01
   6.5483999999999995e+01   2.6808257310632902e-03   4.1887902047863914e-03   4.4311808671147390e-01   4.8112268640446221e-01   5.7773518406871283e-01   4.9606687492001666e-01
   6.5509500000000003e+01  -4.0631264986427992e-03   3.9584067435231391e-03   2.0427473254396389e-01   2.2928718743835888e-01   1.6376919571657617e-01   1.6889064203185561e-01
   6.5534999999999997e+01  -4.2725660088821192e-03   1.2985249634837812e-03   3.6003577460748559e-02   5.8431072263146949e-02   7.5654641641877254e-02  -2.9591773165709788e-02
   6.5560500000000005e+01  -1.0430087609918114e-02  -7.5188784175915721e-03  -7.3731268129016966e-02  -2.1704913192435140e-02   3.2284369761607187e-02  -9.3588092282000324e-02
   6.5585999999999999e+01  -3.0599112445964586e-02  -3.0745720103132111e-02  -4.9426888159302712e-02  -3.3103336550071860e-03   1.2069248998410255e-02  -4.6336006366991547e-02
   6.5611500000000007e+01  -5.8266071748578695e-02  -5.7323593952501757e-02  -6.3586940851852236e-02  -1.0779170226869880e-02  -3.8722599311238406e-03  -5.1070798107460888e-02
   6.5637000000000000e+01  -8.7880818496418475e-02  -8.7985538251538140e-02  -4.0394190210461284e-02  -3.5199010677565302e-03   3.6182823804937481e-02  -4.1909027725635845e-02
   6.5662499999999994e+01  -1.1330677503947188e-01  -1.1238524119441887e-01  -2.3095584275390425e-02  -2.3543680794339958e-03   3.0218920938979592e-02  -5.2478617063002275e-02
   6.5688000000000002e+01  -1.3372712728780553e-01  -1.3418789421033203e-01   4.8106702239580313e-03  -6.9675841866703447e-03   9.3485856322981203e-02  -4.6624844970448692e-02
   6.5713499999999996e+01  -1.4886960387810835e-01  -1.5010529698852032e-01   3.6499406431054988e-02   1.3866120008590888e-02   9.8450132656416389e-02   5.5138034218771446e-03
   6.5739000000000004e+01  -1.5134099009893232e-01  -1.5108966268664514e-01   6.8150427427411633e-02  -4.4749240322759852e-04   3.6003012125068172e-02   3.9822404894766135e-02
   6.5764499999999998e+01  -1.4078523878287058e-01  -1.4107845409720565e-01   7.9081904546511136e-02   1.4796940307722625e-02   5.8341872161440989e-02   4.2343210704953241e-02
   6.5790000000000006e+01  -1.2019733492634549e-01  -1.2021827887736942e-01   6.8651111230669193e-02   1.0008133825902972e-02   5.4143287547505088e-02   4.9654808644181460e-02
   6.5815500000000000e+01  -9.1860169190965554e-02  -9.2090552652228805e-02   7.9532721587149247e-02   1.6607743628075485e-02   3.6699956817205490e-02   6.3365857399080683e-02
   6.5841000000000008e+01  -5.0056042947197378e-02  -5.1354567910681152e-02   1.0092707382706952e-01   2.2941171857844764e-02   7.6110787116748513e-02   7.8453832004055132e-02
   6.5866500000000002e+01   7.5398223686155034e-03   3.7070793312359556e-03   1.1764353611130350e-01   4.5186354687782271e-01   5.0369251999850406e-01  -1.2672940099853680e-01
   6.5891999999999996e+01   8.7755154790274889e-03   5.7805304826052195e-03   5.0073768795244478e-01   6.2527009317731796e-01   2.5457162450175341e-01   2.8615480662958576e-01
   6.5917500000000004e+01  -3.6861353802120239e-03   1.7383479349863523e-03   2.1476260193800703e-01   4.2870958355851141e-01   4.8722473629273533e-01   1.8159179108674334e-01
   6.5942999999999998e+01  -6.4716808663949736e-03   6.2831853071795862e-04   3.1126233997812162e-02   5.1979312297461264e-02  -4.2993730096978613e-02   8.0479141278864297e-02
   6.5968500000000006e+01   1.2566370614359172e-03   6.4926248174189058e-04   6.4994567310075690e-02   5.9863505135997447e-02   9.7259274549229432e-02   5.4049528474416748e-02
   6.5994000000000000e+01  -3.0368728984701333e-03   4.8171087355043494e-04   1.7281262996726070e-04   7.7265918077794732e-03  -3.0126221828692117e-02  -4.1800251957007914e-02
   6.6019500000000008e+01  -4.5238934211693027e-03  -3.5814156250923643e-03  -4.8819129799546931e-02  -2.2829622738613213e-02   3.7173716717730301e-02  -7.2742220515388673e-02
   6.6045000000000002e+01  -1.7215927741672066e-02  -1.8053685782629347e-02  -2.0514926965463007e-02   7.7484685697694180e-03   2.0544980802817267e-03  -1.0018516868922146e-02
   6.6070499999999996e+01  -3.0578168494940654e-02  -2.9153979825313283e-02  -4.9364008600882220e-02  -1.9490321925402544e-02   8.3539517828821273e-03  -6.1815862811152381e-02
   6.6096000000000004e+01  -5.0265482457436693e-02  -5.0558697771771743e-02  -2.9454920865535375e-02  -2.9874977611336591e-03   2.7468969681831060e-02  -3.8274752793775180e-02
   6.6121499999999997e+01  -7.2864005612259281e-02  -7.1816808061062665e-02  -4.8309552728480996e-02  -1.2215212616063998e-02   1.8142029052892313e-02  -5.4061635384603235e-02
   6.6147000000000006e+01  -9.4582882824076717e-02  -9.5085537648651075e-02  -8.6272580658184432e-03  -7.3511522549422220e-04   4.2062587659467229e-02  -2.4820250468840947e-02
   6.6172499999999999e+01  -1.1228052143929920e-01  -1.1085633276967183e-01  -1.8825311403329461e-02  -3.9427402671194118e-03   4.6479975236554887e-02  -6.6716516966966760e-02
   6.6198000000000008e+01  -1.2742299802960202e-01  -1.2777904519700886e-01   4.4862327185436184e-03  -7.8952758422667739e-03   8.9320145625998743e-02  -4.6965382474461928e-02
   6.6223500000000001e+01  -1.4453420601615441e-01  -1.4424099070181937e-01  -7.4977540783839006e-03   1.0809891835198457e-03   6.4470444983018155e-02  -3.5497264680894119e-02
   6.6248999999999995e+01  -1.5751945565099224e-01  -1.5703774477744178e-01   3.7860047776223467e-03  -6.0496256616851219e-03   8.8209535663491712e-02  -4.8413335364804473e-02
   6.6274500000000003e+01  -1.6359320144793252e-01  -1.6514305382370348e-01   4.7096204624681559e-02   1.7060863428575213e-02   1.1717112843562780e-01   1.2512056933795833e-02
   6.6299999999999997e+01  -1.5831532578990165e-01  -1.5770795121020761e-01   5.0127310989691851e-02   1.2798607189108734e-02   4.5734757582233776e-02   1.7441770493473837e-02
   6.6325500000000005e+01  -1.4539290800813565e-01  -1.4499497293868091e-01   4.9708577675724279e-02   1.0720892363557532e-02   3.4293543536394570e-02   4.3846581166985948e-02
   6.6350999999999999e+01  -1.2736016617653023e-01  -1.2790470890315245e-01   6.9522295691527250e-02   1.5801939687471608e-02   4.3225780892238247e-02   4.7287856191973537e-02
   6.6376500000000007e+01  -9.8227130302240881e-02  -9.8729785126815239e-02   7.8321194975102024e-02   2.3040568387305310e-02   2.6229503135179376e-02   9.3782852176090531e-02
   6.6402000000000001e+01  -5.0139818751293107e-02  -5.0642473575867465e-02   1.2455719530506541e-01   1.5024633596909380e-02   6.5983583133474771e-02   4.7974499264431439e-02
   6.6427499999999995e+01   7.7911497809026878e-03   3.1834805556376572e-03   7.9006038844155482e-02   4.2245308396551373e-01   4.9763227701264368e-01  -1.1457947476234870e-01
   6.6453000000000003e+01   9.9064888343198161e-03   5.7176986295334239e-03   4.9904647802449120e-01   6.2089226167835376e-01   2.5486625848600863e-01   3.1356427144707610e-01
   6.6478499999999997e+01   3.3929200658769768e-03   3.1415926535897933e-03   3.4949091178282155e-01   5.1670553336575509e-01   5.9548242256728756e-01   4.4793330422336552e-01
   6.6504000000000005e+01  -6.7020643276582254e-04   3.3929200658769768e-03   3.1860658506258815e-01   3.2918291357666490e-01   3.0153414875312956e-01   2.7764761859693998e-01
   6.6529499999999999e+01  -8.1681408993334627e-04   3.1206487025658616e-03   1.7775051977134815e-01   2.2220938040267027e-01   1.8150113749244701e-01   1.7981890705194373e-01
   6.6555000000000007e+01   1.5079644737231008e-03   2.7646015351590180e-03   1.6768102707604945e-01   1.6984207928166420e-01   1.3866373913522545e-01   1.7229275704459213e-01
   6.6580500000000001e+01   5.2359877559829881e-03   2.8274333882308141e-03   1.9326758842285796e-01   1.9574708499394169e-01   2.0658926508692960e-01   2.3324677543098044e-01
   6.6605999999999995e+01   6.3250732092274501e-03   2.9530970943744054e-03   2.5899235905183715e-01   2.7120983521971176e-01   3.0648112007486605e-01   3.0172917671951177e-01
   6.6631500000000003e+01   4.3772857640017784e-03   2.9740410453983376e-03   2.8111764262826805e-01   2.8719151082867117e-01   3.3666444835840903e-01   2.9165083110779377e-01
   6.6656999999999996e+01  -1.4660765716752367e-04   2.8693212902786776e-03   2.2590011876287258e-01   2.3221221038601964e-01   2.3574030765765025e-01   1.9159027904602827e-01
   6.6682500000000005e+01   1.3194689145077133e-03   2.8274333882308141e-03   1.8924452285998358e-01   1.9876105842472064e-01   1.9276029527889954e-01   1.9132531257720087e-01
   6.6707999999999998e+01   4.0212385965949357e-03   2.8483773392547459e-03   2.2391963533656334e-01   2.1912021869778445e-01   2.0532155227443671e-01   2.5725807676760892e-01
   6.6733500000000006e+01   5.5920349233898317e-03   2.9321531433504737e-03   2.6086656006828141e-01   2.7238709420600810e-01   3.0804096833483807e-01   2.9283792545991394e-01
   6.6759000000000000e+01   3.7699111843077517e-03   2.9112091923265420e-03   2.6435522508162340e-01   2.6807882602634947e-01   3.1530909715373118e-01   2.6935753971129073e-01
   6.6784500000000008e+01   1.1309733552923257e-03   2.8693212902786776e-03   2.3474520971878146e-01   2.3574474282662417e-01   2.5826097970356909e-01   2.1199538223359499e-01
   6.6810000000000002e+01   2.2828906616085831e-03   2.8693212902786776e-03   2.2258306077199996e-01   2.2596328400892873e-01   2.1826897356478295e-01   2.4413999452611013e-01
   6.6835499999999996e+01   5.0893800988154646e-03   2.9530970943744054e-03   2.7764107563160395e-01   2.7340992081203169e-01   2.8014557701567833e-01   3.1318311656163145e-01
   6.6861000000000004e+01   3.9165188414752757e-03   2.9530970943744054e-03   2.9508684984298739e-01   2.8988312132985206e-01   3.2147437743779361e-01   2.9193299810741646e-01
   6.6886499999999998e+01   8.3775804095727823e-04   2.8693212902786776e-03   2.4391063422553258e-01   2.5073585920878061e-01   2.8065466301462327e-01   2.0042450483117630e-01
   6.6912000000000006e+01  -8.7964594300514204e-04   2.4923301718479027e-03   1.2945509928828478e-01   1.4005301219881486e-01   1.5532375251093017e-01   9.2997376810125959e-02
   6.6937500000000000e+01  -2.3666664657043110e-03   1.2775810124598494e-03   2.9944553618329948e-02   4.4008481237205611e-02   9.6834580118233787e-02  -4.1812863412275719e-02
   6.6963000000000008e+01  -6.2831853071795866e-03  -4.0631264986427992e-03  -4.4750119785887298e-02  -5.9608131699920453e-03   5.3393635176409417e-02  -7.0947594039696776e-02
   6.6988500000000002e+01  -1.9394098648160989e-02  -1.9038051480754145e-02  -2.9183129683061169e-02  -4.7296532540405303e-03   1.7640971776738693e-02  -3.9847588633310199e-02
   6.7013999999999996e+01  -3.7154569116455288e-02  -3.6274923173450151e-02  -4.2411585863637941e-02  -7.5482137251201217e-03   2.8818099917904426e-02  -6.3820190480773781e-02
   6.7039500000000004e+01  -5.8580231013937674e-02  -5.8768726573153067e-02  -3.1993241723560099e-02  -6.0574676013908368e-03   4.3856549590556133e-02  -4.4971266483995978e-02
   6.7064999999999998e+01  -8.2917102103746615e-02  -8.1807072699478220e-02  -3.7091503484053115e-02  -4.3695313735941834e-04   8.4629709399152171e-03  -4.4056769272841752e-02
   6.7090500000000006e+01  -1.0151533061299818e-01  -1.0214364914371614e-01  -5.5587066411162279e-03  -5.5630741980965620e-03   7.5215772468894729e-02  -2.9428101131383423e-02
   6.7116000000000000e+01  -1.1818671562804803e-01  -1.1856370674647880e-01   1.6058794551937317e-02   3.6537503407638593e-03   7.1513734986160704e-02  -8.8741543001766929e-03
   6.7141500000000008e+01  -1.2832358792363111e-01  -1.2708789481321911e-01   2.5519660895859858e-02  -8.5451250964523537e-03   8.8659558439426578e-02  -6.7326347398815836e-02
   6.7167000000000002e+01  -1.3737137476596969e-01  -1.3774836588440045e-01   2.3281245821791842e-02   4.5964179230455139e-04   8.9024053847680293e-02  -1.9195343503296589e-02
   6.7192499999999995e+01  -1.4218848350147403e-01  -1.4124600570539711e-01   2.8124623057666002e-02   2.8924431602738308e-03   9.3291325058456526e-02  -5.6612708895762476e-02
   6.7218000000000004e+01  -1.4344512056290995e-01  -1.4382211168134074e-01   3.1640634807307270e-02   2.5684215372372967e-03   9.6942664677429832e-02  -1.8288930635809844e-02
   6.7243499999999997e+01  -1.4359172822007749e-01  -1.4382211168134074e-01   3.2681858909869792e-02  -1.7186645996982732e-03   6.2320941049453696e-02   7.5084760339330092e-03
   6.7269000000000005e+01  -1.3915161060300391e-01  -1.3913066665197998e-01   3.3856820079708312e-02   1.2555000623390397e-02   6.3576508769832012e-04   5.4944192114005169e-02
   6.7294499999999999e+01  -1.2095131716320703e-01  -1.2166341149802073e-01   7.1819002314656863e-02   2.1245074631131303e-02   5.2086710800555248e-02   6.8699189048685619e-02
   6.7320000000000007e+01  -8.8551024929184305e-02  -8.9305007166045849e-02   9.8407905545339555e-02   2.1154525284080912e-02   4.7423642773205002e-02   9.1678647567382116e-02
   6.7345500000000001e+01  -3.6714746144952716e-02  -3.7280232822598881e-02   1.2658397127709003e-01   1.4518129405659056e-02   7.4664265080472650e-02   5.4788843076407120e-02
   6.7370999999999995e+01   1.7278759594743863e-02  -2.1572269554649913e-03   4.3518042410301988e-01   1.0722845001586578e-01   3.7710201133223653e-01   8.9964278460337965e-01
   6.7396500000000003e+01   1.0409143658894181e-02   4.2725660088821192e-03   5.8781098859595149e-01   3.6082253018417249e-01   3.3198136024042529e-01   8.7298578531027671e-01
   6.7421999999999997e+01   9.0058989402907400e-04   4.8589966375522133e-03   4.3610604312918622e-01   5.1942545506145965e-01   4.5630362643679179e-01   3.5127383639844711e-01
   6.7447500000000005e+01  -1.9896753472735357e-03   4.5238934211693027e-03   2.2305529272460162e-01   2.5508109288675174e-01   1.5953484993222899e-01   2.1896128663119702e-01
   6.7472999999999999e+01   3.7908551353316835e-03   4.4191736660496419e-03   2.3276505229942032e-01   2.3255008957402995e-01   1.9996915450844788e-01   2.3781328918774008e-01
   6.7498500000000007e+01   8.3147485565009862e-03   4.5238934211693027e-03   2.8605712916709891e-01   2.9922663671657179e-01   3.0824032016251302e-01   3.4429998302006781e-01
   6.7524000000000001e+01   8.1681408993334627e-03   4.6076692252650306e-03   3.7320009790548964e-01   3.6195216726551127e-01   4.0339631234557771e-01   3.9379873600829463e-01
   6.7549499999999995e+01   5.5292030703180360e-03   4.6495571273128941e-03   3.8060792686574085e-01   3.8727670356409077e-01   3.9049940572504982e-01   4.0980153499890692e-01
   6.7575000000000003e+01   2.2619467105846514e-03   4.5657813232171662e-03   3.4074540284395649e-01   3.4175097882007610e-01   3.6407123314688150e-01   3.0572561399900655e-01
   6.7600499999999997e+01   3.0368728984701333e-03   4.5657813232171662e-03   3.1593177744016027e-01   3.2539919160266317e-01   3.1675929915039230e-01   3.0750978139851914e-01
   6.7626000000000005e+01   5.9690260418206065e-03   4.5867252742410984e-03   3.4499992508223415e-01   3.4500328749148629e-01   3.3098536075149571e-01   3.7486891673390443e-01
   6.7651499999999999e+01   7.0162235930172050e-03   4.6705010783368263e-03   3.8031217795655448e-01   3.9389718354889491e-01   4.1153612770867859e-01   4.0877986173162317e-01
   6.7677000000000007e+01   4.4820055191214384e-03   4.6495571273128941e-03   3.7485731817688633e-01   3.7815685485808248e-01   4.0486289324163260e-01   3.5527163653510485e-01
   6.7702500000000001e+01   2.9112091923265420e-03   4.5657813232171662e-03   3.2841249677098511e-01   3.3360605703340246e-01   3.6022401107129187e-01   2.9104041968213634e-01
   6.7727999999999994e+01   3.2044245066615894e-03   4.5448373721932341e-03   3.0001095149214352e-01   3.0885622707231952e-01   2.8143903406186932e-01   2.9816659664682366e-01
   6.7753500000000003e+01   3.4976398209966364e-03   4.5029494701453706e-03   2.9338126178393037e-01   2.9269155495190413e-01   2.8336305435719766e-01   2.6528116130440105e-01
   6.7778999999999996e+01   3.6442474781641604e-03   4.4820055191214384e-03   2.7358616501979971e-01   2.7261059692347211e-01   2.5243667833518474e-01   2.4858689881083895e-01
   6.7804500000000004e+01   3.8746309394274113e-03   4.4401176170735749e-03   2.4640225445953201e-01   2.5093653969352137e-01   2.3481741977639131e-01   2.2634221095752410e-01
   6.7829999999999998e+01   3.7699111843077517e-03   4.2725660088821192e-03   1.9618158921618384e-01   1.9946728712848147e-01   2.3737038888633283e-01   1.5779824365390091e-01
   6.7855500000000006e+01   1.1100294042683937e-03   2.8902652413026098e-03   1.1857071189108058e-01   1.1709247105850873e-01   1.4511419451164248e-01   8.3851839679614265e-02
   6.7881000000000000e+01  -4.1887902047863914e-03   5.0265482457436696e-04  -1.3638385323683829e-04   1.1280145642789691e-03   4.6734000918702036e-03  -6.8621180209820637e-02
   6.7906500000000008e+01  -1.0953686385516413e-02  -1.0283479952750590e-02  -4.6540258465796465e-02  -1.1847910998065500e-02   7.0308447753041139e-02  -6.7853822247683632e-02
   6.7932000000000002e+01  -3.0578168494940654e-02  -2.9970793915246628e-02  -3.9698894593781398e-02   1.4402013414787796e-03  -8.7272640702674691e-03  -3.5836431154646256e-02
   6.7957499999999996e+01  -5.2925364237476055e-02  -5.1878166686279460e-02  -5.5754819083733587e-02  -1.3981057542029060e-02   1.4487608258340319e-02  -6.8289960333763639e-02
   6.7983000000000004e+01  -8.4948665353068012e-02  -8.3901467801871410e-02  -5.4870314688813003e-02  -1.0738129345318882e-02  -5.4251147185996936e-03  -6.1783012651314792e-02
   6.8008499999999998e+01  -1.1850087489340701e-01  -1.1847993094238307e-01  -3.7407126624540536e-02  -4.0412097799696458e-03   1.6772548918308816e-02  -3.1482376208659020e-02
   6.8034000000000006e+01  -1.4543479591018349e-01  -1.4583273097963820e-01  -1.4210638917947115e-02   9.7216870041000021e-04   7.9800299532067742e-02  -2.9743507641965348e-02
   6.8059500000000000e+01  -1.6441001553786583e-01  -1.6537343728496670e-01   3.3466834229187503e-02   5.5763477478823504e-03   9.7879925459230313e-02   7.6891088285347530e-03
   6.8085000000000008e+01  -1.7065131294299757e-01  -1.7021148997149502e-01   5.3779023693540894e-02   2.7006941066578583e-03   1.0357824444658589e-01  -2.2286188560222325e-02
   6.8110500000000002e+01  -1.6595986791363682e-01  -1.6677668200357015e-01   6.3614279216165470e-02   2.1113258974963616e-02   7.5868356547517196e-02   6.0012903628609643e-02
   6.8135999999999996e+01  -1.4614689024499716e-01  -1.4681709667776302e-01   9.5535439097800892e-02   2.3807185808530893e-02   7.9880348330637646e-02   7.8790537124409199e-02
   6.8161500000000004e+01  -1.1006046263076241e-01  -1.0962063965925986e-01   1.1112211130204884e-01   1.6157651096304824e-02   5.5743789820079076e-02   6.0611697943192197e-02
   6.8186999999999998e+01  -5.8391735454722295e-02  -5.9857812026397526e-02   1.1339416351146622e-01   1.8849475690545531e-02   9.4968661651051389e-02   7.7995071154269680e-02
   6.8212500000000006e+01   2.5761059759436306e-03   2.4504422698000388e-03   1.0336470314291238e-01   4.0756708220360441e-02   7.3783992623415090e-02   3.2501463536250080e-02
   6.8238000000000000e+01   7.6026542216872999e-03   3.8746309394274113e-03   5.3639454590247893e-01   2.3210692644816158e-01  -2.1685009159556240e-01   6.4340548637067774e-01
   6.8263500000000008e+01   1.4660765716752367e-04   3.3719761148530451e-03   3.3556482782558938e-01   6.1432089681917545e-01   4.6275393377284701e-01   1.0645825326362877e-01
   6.8289000000000001e+01  -2.6389378290154267e-03   1.0471975511965978e-04   1.5450587114419823e-01   2.5489298493112683e-01   3.8047367719826308e-01   2.5593813698973111e-01
   6.8314499999999995e+01  -4.6076692252650298e-04  -4.1887902047863909e-05   1.6157409239230641e-01   1.1396088871076089e-01   1.9130620499230042e-01   2.6579645449949618e-01
   6.8340000000000003e+01   2.0943951023931954e-05   5.0265482457436696e-04   1.7142601484513353e-01   8.5088666208480462e-02   3.5734288437001181e-02   2.2681706680589767e-01
   6.8365499999999997e+01   1.3404128655316451e-03   6.4926248174189058e-04   1.5546930768979514e-01   2.0411725404104697e-01   2.1028445536443535e-01   1.3748877716780791e-01
   6.8391000000000005e+01   2.1153390534171274e-03   6.9115038378975450e-04   1.8783126557345908e-01   1.9918413757166364e-01   1.7047242968589391e-01   2.4939772707604918e-01
   6.8416499999999999e+01   1.8011797880581480e-03   7.1209433481368646e-04   2.1153335809360913e-01   2.1562866882322776e-01   2.6230143194517674e-01   2.0810218239307721e-01
   6.8442000000000007e+01  -4.7542768824325541e-03   3.7699111843077519e-04   7.8025366635753962e-02   9.6771498862791031e-02   9.6257992823414129e-02   2.0979109482255679e-02
   6.8467500000000001e+01  -8.9640110382428768e-03  -3.9374627924992078e-03  -7.1465269617658367e-02  -1.9426070192632653e-02   1.9609945526553513e-02  -1.0995700596440279e-01
   6.8492999999999995e+01  -2.4127431579569612e-02  -2.5467844445101258e-02  -3.0540573121154276e-02   8.3215171012172070e-04   3.5556519010099874e-02  -5.6666416870332498e-03
   6.8518500000000003e+01  -4.5029494701453704e-02  -4.2599996382677592e-02  -5.0332954947945902e-02  -1.3767868960467331e-02   6.3708337353257059e-03  -9.2489620525268990e-02
   6.8543999999999997e+01  -6.6392324745864303e-02  -6.7146306982725848e-02  -3.3936125353658773e-02  -2.0864872612096318e-03   6.0936613613058702e-02  -4.1227727168267482e-02
   6.8569500000000005e+01  -9.2258104260420262e-02  -9.0771083737721081e-02  -3.3504863293081437e-02  -1.1196094084082906e-02   1.7278412668537323e-02  -6.9742456430578609e-02
   6.8594999999999999e+01  -1.1711857412582749e-01  -1.1663686325227705e-01  -3.2280062134341619e-02  -4.0728909709227172e-03   3.3981030943427755e-02  -4.6046274217691710e-02
